,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
70,1011,buffalo,tennessee,13,14,-1,Buffalo,0.0,43,0,0,80.0,787.0,40.0,0.6000000000000005,-14.0,-6.0,-1.0,-47.0,-86.0,-160.0,-2.0,-8.0,0.7999999999999998,-40.0,138.0,947.0,9.0,0.7999999999999998,56.0,50.0,470.0,-17.0,-5.0,9.2,-7.6,-0.3000000000000007,13.0,0.4199999999999999,4.899999999999999,0.45,-64.0,227.0,13.0,0.09999999999999963,6.0,0.0,5.0,28.0,99.0,294.0,-4.0,6.0,-0.39999999999999947,6.0,-68.0,-67.0,-1.0,0.5000000000000004,-14.0,1.0,-76.0,13.0,5.0,-4.100000000000001,2.9000000000000004,-0.6999999999999993,-15.0,0.0,0.3999999999999986,-0.25
71,1011,neworleans,philadelphia,39,17,22,Philadelphia,6.5,49.5,1,1,31.0,631.0,-6.0,0.6000000000000005,-11.0,-5.0,42.0,55.0,44.0,883.0,9.0,-6.0,0.8999999999999995,54.0,-45.0,-252.0,1.0,-0.10000000000000007,-12.0,26.0,293.0,0.0,-21.0,7.199999999999997,-4.9,0.0,42.0,0.5899999999999999,7.100000000000001,0.52,46.0,189.0,-151.0,1.0,-4.0,2.0,15.0,-22.0,-89.0,271.0,9.0,-6.0,1.5,-16.0,-56.0,-82.0,2.0,0.4000000000000004,3.0,-9.0,-162.0,28.0,-23.0,7.899999999999999,-0.10000000000000142,-0.3000000000000007,-7.0,-0.09999999999999963,5.100000000000001,0.5900000000000001
72,1011,arizona,detroit,17,42,-25,Arizona,-5.0,46,0,1,131.0,986.0,11.0,0.8999999999999995,0.0,1.0,36.0,-67.0,-70.0,404.0,2.0,-1.0,1.5999999999999996,1.0,98.0,582.0,9.0,0.4000000000000004,21.0,-10.0,-172.0,14.0,7.0,7.899999999999999,-0.5,2.1999999999999997,-4.0,-0.1200000000000001,4.100000000000001,0.44000000000000017,-87.0,-450.0,-17.0,-0.39999999999999947,14.0,4.0,-35.0,-17.0,45.0,-102.0,-3.0,10.0,-0.5,-14.0,-55.0,-348.0,-9.0,-0.3000000000000003,-17.0,34.0,417.0,-4.0,0.0,-6.500000000000004,7.6,-2.0,-7.0,-0.09999999999999963,-2.3999999999999986,-0.47
73,1011,denver,oakland,10,16,-6,Denver,-5.5,44.5,0,0,-4.0,352.0,48.0,0.10000000000000052,7.0,-2.0,14.0,-5.0,1.0,91.0,-15.0,9.0,0.10000000000000052,8.0,41.0,261.0,6.0,0.3000000000000003,11.0,-24.0,-39.0,-5.0,4.0,-0.6000000000000014,4.799999999999999,-3.5,2.0,0.1800000000000006,1.3000000000000007,-0.21,-103.0,-1288.0,-52.0,-1.0,2.0,2.0,-55.0,-60.0,-68.0,-947.0,-6.0,0.0,-1.0,-44.0,2.0,-341.0,-2.0,-0.7999999999999998,-13.0,0.0,-170.0,2.0,10.0,-11.300000000000004,0.4000000000000004,1.8000000000000007,-10.0,-0.6000000000000005,-8.0,-0.54
74,1011,newengland,dallas,6,30,-24,NewEngland,-8.0,51,0,0,190.0,630.0,81.0,0.20000000000000015,-19.0,-4.0,41.0,70.0,101.0,1116.0,20.0,-15.0,0.7000000000000002,55.0,-25.0,-486.0,6.0,-0.8999999999999995,-7.0,-16.0,-22.0,-7.0,20.0,11.800000000000004,-12.3,5.600000000000001,-23.0,-0.16000000000000014,0.09999999999999787,0.8399999999999999,-59.0,-137.0,45.0,-0.39999999999999947,10.0,6.0,-14.0,31.0,90.0,216.0,5.0,4.0,-0.7999999999999998,32.0,-63.0,-353.0,-8.0,-0.20000000000000015,-36.0,-1.0,113.0,-10.0,13.0,-7.800000000000003,4.9,-4.400000000000002,-6.0,-0.20000000000000015,-2.8999999999999986,-0.3499999999999999
75,1011,sanfrancisco,nygiants,30,27,3,NYGiants,7.5,43.5,1,1,-182.0,-1096.0,-84.0,-0.7000000000000002,-4.0,-2.0,-70.0,-70.0,-97.0,-1031.0,-20.0,-2.0,-1.0,-54.0,-13.0,-65.0,2.0,0.0,6.0,11.0,46.0,-22.0,-4.0,-12.400000000000002,-3.1000000000000014,-4.300000000000002,-6.0,-0.3600000000000003,-5.399999999999999,-0.7499999999999998,-55.0,-526.0,-24.0,-0.39999999999999947,-16.0,-10.0,-11.0,-48.0,-89.0,-604.0,-10.0,-6.0,0.0,-37.0,60.0,78.0,5.0,-0.4000000000000004,24.0,-8.0,-157.0,2.0,-8.0,-2.6000000000000014,-7.6,3.0,58.0,0.09999999999999963,-1.2000000000000028,-0.14000000000000012
76,1012,pittsburgh,sandiego,20,24,-4,SanDiego,4,46,1,0,103.0,378.0,-89.0,0.8999999999999995,4.0,-4.0,-13.0,-51.0,-77.0,12.0,-4.0,8.0,0.9000000000000004,-23.0,-5.0,366.0,12.0,0.9000000000000004,12.0,-23.0,-74.0,-2.0,12.0,6.799999999999998,1.299999999999999,4.899999999999999,-22.0,-0.8200000000000003,-0.10000000000000142,0.3200000000000001,-79.0,18.0,96.0,-0.5,10.0,4.0,28.0,74.0,115.0,564.0,7.0,6.0,-0.5,61.0,-35.0,-546.0,-11.0,-1.0,-30.0,1.0,223.0,-3.0,9.0,-5.5,4.300000000000002,-2.8999999999999986,4.0,0.20000000000000015,-1.6000000000000014,-0.29000000000000004
77,1015,atlanta,neworleans,31,21,10,Atlanta,-3.0,52.5,1,0,-69.0,-476.0,-23.0,-0.3000000000000007,10.0,5.0,-22.0,-50.0,-46.0,-591.0,-11.0,5.0,-0.39999999999999947,-17.0,23.0,115.0,-3.0,0.0,-3.0,-30.0,-143.0,-2.0,-8.0,-1.7999999999999972,6.799999999999999,0.6000000000000014,13.0,0.17999999999999972,-1.2999999999999972,-0.30000000000000004,-131.0,-1053.0,-1.0,-1.0,1.0,-5.0,-45.0,-2.0,17.0,-662.0,-26.0,6.0,-1.2000000000000002,-26.0,-6.0,-391.0,8.0,-0.9000000000000004,4.0,-19.0,-159.0,-23.0,-8.0,-9.6,1.7000000000000008,0.10000000000000142,4.0,0.20000000000000015,-4.400000000000006,-0.6400000000000001
78,1018,washington,nyjets,34,20,14,NYJets,7,39.5,1,1,1.0,-264.0,-63.0,0.09999999999999963,-2.0,3.0,-12.0,24.0,-49.0,38.0,-3.0,-5.0,0.5,-2.0,-19.0,-302.0,-2.0,-0.5,-18.0,9.0,41.0,8.0,-19.0,0.3999999999999986,-0.5,-2.1999999999999997,18.0,0.22000000000000064,1.8999999999999984,0.0,65.0,992.0,-3.0,1.0,-3.0,4.0,58.0,11.0,-35.0,365.0,5.0,-7.0,0.8999999999999995,17.0,33.0,627.0,6.0,1.1999999999999995,41.0,22.0,188.0,0.0,-13.0,7.0,0.5,-0.5,6.0,0.2999999999999998,7.400000000000002,0.52
79,1018,cincinnati,buffalo,21,34,-13,Cincinnati,-3.0,42,0,1,40.0,-47.0,-12.0,0.0,-2.0,-2.0,27.0,39.0,40.0,580.0,8.0,0.0,0.7000000000000002,36.0,-42.0,-627.0,-1.0,-0.8999999999999999,-23.0,-32.0,-332.0,14.0,-4.0,4.700000000000003,0.7000000000000011,3.4000000000000017,3.0,0.05999999999999961,0.1999999999999993,0.30999999999999983,-80.0,-249.0,15.0,-0.2999999999999998,3.0,-1.0,-15.0,68.0,44.0,4.0,-12.0,4.0,-0.6000000000000005,4.0,-50.0,-253.0,-2.0,-0.10000000000000052,-13.0,3.0,157.0,-6.0,-11.0,-3.6000000000000014,4.0,-3.4000000000000017,15.0,0.4000000000000004,0.6000000000000014,-0.3700000000000001
80,1018,denver,cleveland,23,26,-3,Denver,-3.0,41.5,0,1,77.0,377.0,14.0,0.3000000000000007,1.0,-10.0,7.0,-3.0,-3.0,188.0,-1.0,11.0,0.5,9.0,31.0,189.0,8.0,0.20000000000000015,4.0,-5.0,-20.0,-6.0,21.0,1.3999999999999986,-0.09999999999999963,-1.5,-20.0,-0.5499999999999998,-1.1999999999999993,0.1200000000000001,-136.0,-1537.0,35.0,-1.6999999999999993,6.0,3.0,-32.0,22.0,62.0,-819.0,-15.0,3.0,-2.3000000000000007,-24.0,-50.0,-718.0,-1.0,-1.2000000000000002,-23.0,-4.0,-60.0,15.0,22.0,-15.0,0.20000000000000107,0.5,-16.0,-0.5,-11.299999999999995,-0.8799999999999999
81,1018,chicago,detroit,37,34,3,Detroit,3.5,45,1,1,-23.0,-30.0,-5.0,0.0,-3.0,-1.0,-25.0,-86.0,-109.0,-549.0,-12.0,-2.0,0.39999999999999947,-59.0,114.0,519.0,6.0,0.20000000000000015,37.0,-5.0,-21.0,-3.0,0.0,2.799999999999997,-1.1000000000000014,3.799999999999997,0.0,0.05000000000000071,-0.3000000000000007,-0.05000000000000005,-3.0,-70.0,-18.0,0.0,-2.0,-1.0,-12.0,-38.0,-15.0,-196.0,4.0,-1.0,0.0,-9.0,5.0,126.0,-9.0,0.2999999999999998,7.0,2.0,110.0,-10.0,-11.0,-1.6000000000000014,-1.0999999999999996,-2.8000000000000007,10.0,0.2999999999999998,1.3999999999999986,-0.1200000000000001
82,1018,houston,jacksonville,20,31,-11,Jacksonville,3,43,0,1,-37.0,-17.0,115.0,-0.5999999999999996,-8.0,-2.0,22.0,3.0,12.0,-275.0,-6.0,-6.0,-0.2999999999999998,-5.0,118.0,258.0,2.0,-0.5,21.0,2.0,30.0,6.0,11.0,-5.300000000000004,-4.199999999999998,-1.6999999999999993,6.0,0.2599999999999998,-1.3000000000000007,-0.28,-135.0,-1037.0,-116.0,-0.4000000000000004,7.0,2.0,-81.0,-64.0,-49.0,-925.0,-5.0,5.0,-1.1000000000000003,-49.0,-76.0,-112.0,-5.0,0.39999999999999947,-23.0,2.0,2.0,-9.0,4.0,-10.8,2.299999999999999,0.4000000000000021,-20.0,-0.8000000000000007,-5.899999999999999,-0.5399999999999998
83,1018,kansascity,minnesota,16,10,6,Minnesota,3,43,1,0,40.0,160.0,-18.0,0.20000000000000015,-2.0,0.0,6.0,16.0,19.0,327.0,6.0,-2.0,0.39999999999999947,2.0,-38.0,-167.0,1.0,0.0,3.0,16.0,81.0,1.0,10.0,-0.5,-2.200000000000001,1.1000000000000014,-7.0,-0.4299999999999997,-0.7999999999999972,0.09000000000000008,-15.0,-241.0,22.0,-0.3000000000000007,7.0,-2.0,-5.0,-10.0,46.0,-64.0,1.0,9.0,-0.5,4.0,-28.0,-177.0,0.0,-0.20000000000000015,-8.0,1.0,66.0,-1.0,6.0,-5.9999999999999964,3.4000000000000004,-0.8999999999999986,-9.0,-0.10000000000000052,-2.3000000000000007,-0.17999999999999994
84,1018,miami,tennessee,10,38,-28,Tennessee,3,44,0,1,11.0,319.0,1.0,0.3000000000000007,-14.0,-9.0,-7.0,23.0,37.0,308.0,-1.0,-5.0,0.20000000000000015,-1.0,-27.0,11.0,1.0,0.2999999999999998,6.0,41.0,311.0,-12.0,-4.0,0.0,-6.6,-1.0,-8.0,0.11999999999999922,2.1999999999999997,0.020000000000000014,-34.0,544.0,72.0,0.09999999999999963,-3.0,-5.0,34.0,31.0,39.0,322.0,-3.0,2.0,0.20000000000000015,11.0,41.0,222.0,2.0,0.10000000000000007,11.0,9.0,23.0,12.0,5.0,-2.6000000000000014,0.3000000000000007,-1.5,5.0,0.2999999999999998,2.099999999999998,-0.1200000000000001
85,1018,arizona,pittsburgh,25,13,12,Arizona,-5.0,45,1,0,66.0,206.0,30.0,0.0,-4.0,4.0,42.0,-38.0,-28.0,13.0,9.0,-8.0,0.39999999999999947,30.0,64.0,193.0,0.0,-0.20000000000000015,1.0,0.0,-110.0,11.0,-4.0,2.0,-1.8999999999999984,-0.3999999999999986,15.0,0.22999999999999954,1.8000000000000045,0.27,-6.0,-662.0,-73.0,-0.2999999999999998,3.0,1.0,-43.0,-59.0,-52.0,-663.0,-5.0,2.0,-0.4000000000000004,-54.0,-9.0,1.0,3.0,0.10000000000000007,8.0,9.0,3.0,3.0,-3.0,-0.5999999999999979,2.3999999999999986,-1.1000000000000014,-13.0,-0.2999999999999998,-2.8999999999999986,-0.05000000000000005
86,1018,carolina,seattle,23,27,-4,Seattle,7,41,1,1,77.0,-187.0,25.0,-0.4000000000000004,3.0,1.0,22.0,-33.0,12.0,-201.0,1.0,2.0,-0.39999999999999947,7.0,26.0,14.0,9.0,-0.20000000000000015,8.0,-14.0,-120.0,7.0,24.0,0.8999999999999986,1.0,1.5,-23.0,-0.5899999999999999,-4.700000000000003,0.1299999999999999,31.0,499.0,111.0,0.0,16.0,6.0,25.0,57.0,102.0,388.0,7.0,10.0,-0.39999999999999947,23.0,2.0,111.0,1.0,0.2999999999999998,3.0,5.0,27.0,-1.0,22.0,-2.8000000000000007,6.199999999999998,3.3000000000000007,-19.0,-0.09999999999999963,-0.6999999999999993,0.020000000000000014
87,1018,sandiego,greenbay,27,20,7,GreenBay,10.5,50,1,0,-48.0,596.0,44.0,0.3000000000000007,7.0,2.0,27.0,94.0,94.0,1088.0,-1.0,5.0,0.7999999999999998,57.0,-43.0,-492.0,-4.0,-0.7000000000000002,-21.0,12.0,36.0,-9.0,-14.0,0.4000000000000057,3.5,-4.800000000000002,21.0,0.71,5.599999999999998,-0.05000000000000005,75.0,244.0,-55.0,0.5,-2.0,3.0,-1.0,7.0,-41.0,144.0,2.0,-5.0,0.9000000000000004,-13.0,-3.0,100.0,4.0,0.2999999999999998,5.0,0.0,-131.0,7.0,-2.0,6.4999999999999964,-1.5,4.699999999999998,-4.0,-0.20000000000000015,1.7000000000000028,0.3400000000000001
88,1018,baltimore,sanfrancisco,25,20,5,Baltimore,-2.5,43.5,1,1,90.0,889.0,114.0,0.2999999999999998,11.0,2.0,62.0,104.0,150.0,955.0,5.0,9.0,0.39999999999999947,57.0,-7.0,-66.0,1.0,-0.10000000000000007,6.0,9.0,330.0,-1.0,4.0,7.4999999999999964,5.800000000000002,3.4000000000000017,17.0,0.5700000000000003,4.199999999999998,0.3400000000000001,14.0,-801.0,-81.0,-0.2999999999999998,2.0,5.0,-45.0,-25.0,-4.0,-442.0,9.0,-3.0,-0.7999999999999998,-10.0,-86.0,-359.0,-10.0,0.0,-48.0,-9.0,-172.0,13.0,5.0,-0.5,0.4000000000000004,-0.8999999999999986,-63.0,-0.5999999999999996,-5.199999999999998,-0.06000000000000005
89,1018,newengland,indianapolis,27,34,-7,NewEngland,-8.5,54,0,1,132.0,849.0,-2.0,0.7999999999999998,-16.0,-4.0,37.0,49.0,10.0,883.0,10.0,-12.0,1.3000000000000007,35.0,-13.0,-34.0,8.0,0.10000000000000007,10.0,-12.0,-71.0,-8.0,-2.0,13.800000000000004,-8.7,3.3000000000000007,2.0,0.10000000000000052,4.699999999999998,0.7999999999999998,-93.0,-636.0,-30.0,-0.5,-4.0,1.0,-28.0,7.0,11.0,-262.0,-5.0,-5.0,-0.5999999999999996,-6.0,-55.0,-374.0,-6.0,-0.2999999999999998,-12.0,-21.0,-155.0,-10.0,-4.0,-7.700000000000002,-1.9000000000000004,-3.1999999999999997,-2.0,-0.10000000000000052,-2.5,-0.44
90,1019,nygiants,philadelphia,27,7,20,Philadelphia,3.5,50.5,1,0,43.0,126.0,-49.0,0.4000000000000004,-10.0,-6.0,-8.0,-13.0,0.0,260.0,13.0,-4.0,0.5,15.0,-39.0,-134.0,-10.0,0.10000000000000007,-33.0,-2.0,-42.0,10.0,-17.0,9.1,-4.0,1.6000000000000014,24.0,0.2599999999999998,3.6000000000000014,0.4099999999999997,12.0,299.0,-43.0,0.5,2.0,2.0,2.0,29.0,5.0,510.0,-5.0,0.0,0.7999999999999998,-3.0,-34.0,-211.0,5.0,-0.09999999999999963,4.0,-3.0,28.0,1.0,-13.0,4.5,2.3999999999999986,-1.400000000000002,0.0,0.20000000000000015,3.6000000000000014,0.19000000000000014
91,1022,seattle,sanfrancisco,3,20,-17,Seattle,-6.5,41.5,0,0,185.0,1198.0,66.0,0.9000000000000004,-1.0,3.0,74.0,11.0,-37.0,474.0,18.0,-4.0,1.3999999999999997,36.0,110.0,724.0,3.0,0.5,45.0,4.0,184.0,-7.0,-8.0,16.2,0.4000000000000004,5.5,37.0,0.6600000000000001,8.0,0.99,-110.0,-1531.0,-134.0,-0.7999999999999998,11.0,6.0,-83.0,-42.0,-1.0,-815.0,-7.0,5.0,-1.4000000000000004,-24.0,-142.0,-716.0,-10.0,-0.3999999999999999,-57.0,-18.0,-125.0,-2.0,-8.0,-8.599999999999998,6.6,-5.099999999999998,-61.0,-0.5,-7.100000000000001,-0.6100000000000001
92,1025,buffalo,jacksonville,34,31,3,Buffalo,-3.5,41,0,1,3.0,194.0,4.0,0.20000000000000015,-9.0,0.0,-16.0,-60.0,-142.0,-765.0,-12.0,-9.0,0.39999999999999947,-60.0,155.0,959.0,14.0,0.5999999999999996,53.0,38.0,369.0,-9.0,-7.0,0.6999999999999957,-5.4,-0.5,23.0,0.21,2.3999999999999986,0.09999999999999988,-89.0,-298.0,-85.0,0.1999999999999993,7.0,-1.0,-40.0,-43.0,0.0,-319.0,1.0,8.0,-0.2999999999999998,-24.0,-70.0,21.0,-5.0,0.7000000000000002,-15.0,-1.0,-83.0,-1.0,-3.0,-5.600000000000001,2.1999999999999997,-0.7999999999999972,-18.0,-0.4000000000000004,-1.1999999999999993,-0.23999999999999974
93,1025,cleveland,stlouis,24,6,18,St.Louis,6,43.5,1,0,-2.0,550.0,122.0,-0.10000000000000052,8.0,7.0,66.0,98.0,136.0,977.0,9.0,1.0,0.0,66.0,-49.0,-427.0,-11.0,-0.5999999999999996,-11.0,-2.0,26.0,11.0,-18.0,5.300000000000002,5.0,-0.5,29.0,1.1800000000000006,5.5,0.16999999999999993,102.0,182.0,-93.0,0.6999999999999993,-5.0,-3.0,1.0,-77.0,-86.0,-53.0,13.0,-2.0,1.0,-6.0,5.0,235.0,4.0,0.5,6.0,-1.0,-159.0,1.0,-19.0,10.099999999999998,-0.4000000000000004,2.6000000000000014,1.0,0.09999999999999963,4.199999999999996,0.7399999999999998
94,1025,nyjets,newengland,30,23,7,NewEngland,7,47,1,1,-78.0,-66.0,24.0,-0.20000000000000015,10.0,1.0,-19.0,-42.0,-25.0,-530.0,-3.0,9.0,-0.4000000000000004,-20.0,65.0,464.0,-3.0,0.5,12.0,0.0,-73.0,-11.0,7.0,-7.5,5.9,-0.9000000000000021,0.0,-0.10000000000000052,-1.599999999999998,-0.3899999999999999,-1.0,-332.0,-29.0,-0.20000000000000015,9.0,3.0,-32.0,-18.0,5.0,-89.0,1.0,6.0,-0.09999999999999963,-19.0,-24.0,-243.0,-4.0,-0.3999999999999999,-15.0,-22.0,-246.0,2.0,4.0,-0.5,3.9,3.6000000000000014,-7.0,-0.1999999999999993,-2.400000000000002,-0.09000000000000008
95,1025,houston,miami,44,26,18,Miami,4.5,46,1,1,29.0,257.0,150.0,-0.5,1.0,1.0,44.0,-7.0,31.0,22.0,5.0,0.0,-0.09999999999999963,16.0,128.0,235.0,-4.0,-0.5999999999999996,18.0,-27.0,-180.0,10.0,17.0,3.1999999999999997,0.20000000000000107,-0.5,4.0,0.3500000000000005,-1.0,0.05000000000000005,-76.0,-1056.0,-90.0,-0.5999999999999996,9.0,8.0,-70.0,-24.0,11.0,-634.0,-7.0,1.0,-1.4000000000000004,-30.0,-115.0,-422.0,-3.0,0.09999999999999963,-33.0,-5.0,-14.0,-7.0,7.0,-6.699999999999998,2.6999999999999997,2.0,-22.0,-0.7000000000000002,-6.399999999999999,-0.43
96,1025,atlanta,tennessee,7,10,-3,Atlanta,-6.0,45.5,0,0,40.0,997.0,97.0,0.5,-3.0,-3.0,61.0,68.0,70.0,876.0,-4.0,0.0,0.9000000000000004,35.0,49.0,121.0,3.0,-0.20000000000000015,29.0,7.0,190.0,-3.0,-17.0,8.8,1.0,0.0,29.0,1.1499999999999997,8.100000000000001,0.3400000000000001,-78.0,87.0,-8.0,0.09999999999999963,4.0,0.0,18.0,51.0,58.0,204.0,-15.0,4.0,-0.09999999999999963,5.0,-46.0,-117.0,9.0,0.10000000000000007,6.0,-17.0,-254.0,7.0,-14.0,-2.3000000000000043,5.300000000000002,-1.6999999999999993,0.0,0.4000000000000004,2.9999999999999964,-0.1200000000000001
97,1025,minnesota,detroit,19,28,-9,Detroit,1,44.5,0,1,7.0,-408.0,-57.0,-0.10000000000000052,-7.0,-2.0,-40.0,-126.0,-178.0,-1284.0,-19.0,-5.0,-0.2999999999999998,-83.0,120.0,876.0,11.0,0.9000000000000004,42.0,-16.0,-133.0,1.0,-7.0,3.799999999999997,-3.0,4.599999999999998,1.0,-0.009999999999999787,-1.1000000000000014,-0.030000000000000027,-98.0,-87.0,16.0,-0.1999999999999993,3.0,-1.0,-1.0,-1.0,33.0,-27.0,-3.0,4.0,-0.39999999999999947,-2.0,-17.0,-60.0,-11.0,0.09999999999999963,-2.0,13.0,90.0,3.0,-9.0,-4.900000000000006,2.8000000000000007,-3.6999999999999993,11.0,0.4000000000000004,1.1000000000000014,-0.43
98,1025,neworleans,indianapolis,21,27,-6,Indianapolis,5.5,53,0,0,75.0,1319.0,44.0,1.0,-10.0,-3.0,70.0,105.0,48.0,1266.0,6.0,-7.0,1.5,52.0,1.0,53.0,10.0,0.19999999999999973,21.0,22.0,181.0,-3.0,-12.0,6.899999999999999,-4.0,-0.4000000000000021,16.0,0.6000000000000005,9.0,0.6000000000000001,68.0,549.0,-75.0,0.8999999999999995,-3.0,5.0,49.0,18.0,-41.0,430.0,16.0,-8.0,1.3000000000000007,13.0,-30.0,119.0,-2.0,0.6000000000000005,14.0,-19.0,-281.0,22.0,-14.0,7.299999999999998,-0.7000000000000011,-0.3999999999999986,1.0,0.0,5.600000000000001,0.6000000000000001
99,1025,pittsburgh,kansascity,23,13,10,KansasCity,3.5,41.5,1,0,18.0,1028.0,56.0,0.7999999999999998,13.0,-1.0,28.0,81.0,117.0,1348.0,6.0,14.0,1.1000000000000003,52.0,-48.0,-320.0,-3.0,-0.2999999999999998,-25.0,-10.0,-10.0,1.0,8.0,2.6000000000000014,6.6,-3.1000000000000014,-13.0,0.08999999999999986,4.199999999999996,0.1100000000000001,32.0,540.0,18.0,0.4000000000000004,1.0,6.0,14.0,53.0,18.0,652.0,4.0,-5.0,0.7999999999999998,38.0,-1.0,-112.0,-1.0,-0.2999999999999998,-15.0,11.0,258.0,-9.0,6.0,4.9999999999999964,-1.0,3.6999999999999993,4.0,-0.09999999999999963,1.6999999999999993,0.18999999999999995
100,1025,tampabay,washington,31,30,1,Washington,3,42,1,1,-46.0,353.0,6.0,0.3000000000000007,6.0,2.0,19.0,-74.0,-20.0,-243.0,-8.0,4.0,-0.09999999999999963,-7.0,26.0,596.0,3.0,1.0999999999999996,18.0,38.0,367.0,8.0,-4.0,-0.30000000000000426,3.700000000000001,-0.8000000000000007,-11.0,0.22999999999999954,2.6000000000000014,-0.09999999999999988,38.0,-644.0,35.0,-0.7999999999999998,-4.0,-4.0,22.0,24.0,-25.0,-288.0,1.0,0.0,-0.20000000000000015,6.0,60.0,-356.0,2.0,-1.4,1.0,-8.0,-93.0,15.0,-1.0,6.300000000000003,-2.1,2.8999999999999986,17.0,0.2999999999999998,-3.1000000000000014,0.26
101,1025,oakland,sandiego,29,37,-8,SanDiego,3.5,49,0,1,39.0,-613.0,-92.0,-0.10000000000000052,0.0,-1.0,-44.0,-69.0,-62.0,-712.0,4.0,1.0,-0.4000000000000004,-37.0,-23.0,99.0,3.0,0.3999999999999999,-5.0,22.0,160.0,-2.0,17.0,-1.900000000000002,-2.1,6.099999999999998,-27.0,-1.0600000000000005,-6.099999999999998,0.010000000000000007,1.0,27.0,126.0,-0.5999999999999996,5.0,2.0,45.0,76.0,131.0,354.0,3.0,3.0,-0.9000000000000004,36.0,-11.0,-327.0,-5.0,-0.7000000000000002,-7.0,-16.0,-33.0,16.0,11.0,0.4000000000000057,1.5,-3.5,3.0,0.4000000000000004,-1.6000000000000014,-0.08000000000000007
102,1025,dallas,nygiants,27,20,7,NYGiants,3,45,1,1,-145.0,-595.0,-84.0,-0.20000000000000015,12.0,4.0,-24.0,-58.0,-95.0,-876.0,-20.0,8.0,-0.5,-33.0,5.0,281.0,3.0,0.5999999999999996,17.0,10.0,105.0,-8.0,-14.0,-6.800000000000003,6.699999999999998,-3.5,27.0,-0.009999999999999787,-0.8999999999999986,-0.5299999999999998,-68.0,-1158.0,-108.0,-0.5,-17.0,-10.0,-50.0,-93.0,-132.0,-1147.0,-12.0,-7.0,-0.4000000000000004,-64.0,16.0,-11.0,1.0,-0.20000000000000015,9.0,-7.0,-177.0,5.0,-13.0,-3.799999999999997,-8.6,2.700000000000003,-4.0,-0.20000000000000015,-3.700000000000003,-0.29000000000000026
103,1025,philadelphia,carolina,27,16,11,Carolina,3,46,1,0,-123.0,-41.0,42.0,-0.20000000000000015,12.0,4.0,-18.0,105.0,122.0,498.0,-12.0,8.0,-0.5,-4.0,-84.0,-539.0,-4.0,-0.3999999999999999,-26.0,1.0,-68.0,12.0,5.0,-13.799999999999995,5.700000000000001,-4.300000000000002,-32.0,0.03000000000000025,-1.5,-0.7799999999999998,122.0,1259.0,90.0,0.6999999999999993,-13.0,-4.0,67.0,4.0,-17.0,521.0,15.0,-9.0,1.0,41.0,114.0,738.0,-1.0,0.6000000000000001,26.0,24.0,227.0,0.0,7.0,9.5,-7.599999999999998,0.1999999999999993,22.0,0.2999999999999998,5.400000000000002,0.54
104,1026,baltimore,arizona,26,18,8,Arizona,10,49,1,0,-161.0,-784.0,42.0,-1.0,4.0,-4.0,-50.0,73.0,114.0,-345.0,-14.0,8.0,-1.7000000000000002,-26.0,-69.0,-439.0,-8.0,-0.3000000000000003,-3.0,28.0,395.0,-21.0,0.0,-9.200000000000003,2.1999999999999997,-0.6999999999999993,-7.0,0.2700000000000005,-4.300000000000002,-0.75,88.0,251.0,18.0,0.20000000000000015,-19.0,-6.0,27.0,7.0,-28.0,50.0,6.0,-13.0,0.3000000000000007,12.0,45.0,201.0,1.0,0.10000000000000007,1.0,-27.0,-454.0,14.0,1.0,5.699999999999998,-9.7,0.8000000000000007,13.0,0.09999999999999963,1.1999999999999993,0.3200000000000001
